Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
110.87817782917153,1.8848542471249368,184.0,25.600000000000023,157.9233833897771,0.0,0,0.0,,,,,,
111.87817782917153,1.8911687869307978,185.0,25.600000000000023,158.8059526330398,0.0,0,0.0,,,,,,
112.87817782917153,1.8974483307221968,186.0,25.600000000000023,159.6885218763025,0.0,0,0.0,,,,,,
113.87817782917153,1.9036932642662394,187.0,25.600000000000023,160.5710911195652,0.0,0,0.0,,,,,,
114.87817782917153,1.9099039669864288,188.0,25.600000000000023,161.45366036282792,0.0,0,0.0,,,,,,
115.87817782917153,1.9160808121009936,189.0,25.600000000000023,162.33622960609063,0.0,0,0.0,,,,,,
116.87817782917153,1.9222241667574667,190.0,25.600000000000023,163.21879884935333,0.0,0,0.0,,,,,,
117.87817782917153,1.9283343921636347,191.0,25.600000000000023,164.10136809261604,0.0,0,0.0,,,,,,
118.87817782917153,1.9344118437149758,192.0,25.600000000000023,164.98393733587875,0.0,0,0.0,,,,,,
119.87817782917153,1.940456871118698,193.0,25.600000000000023,165.86650657914146,0.0,0,0.0,,,,,,
120.87817782917153,1.9464698185144864,194.0,25.600000000000023,166.74907582240417,0.0,0,0.0,,,,,,
121.87817782917153,1.9524510245920625,195.0,25.600000000000023,167.63164506566687,0.0,0,0.0,,,,,,
122.87817782917153,1.9584008227056584,196.0,25.600000000000023,168.51421430892958,0.0,0,0.0,,,,,,
123.87817782917153,1.9643195409854997,197.0,25.600000000000023,169.3967835521923,0.0,0,0.0,,,,,,
124.87817782917153,1.9702075024463928,198.0,25.600000000000023,170.279352795455,0.0,0,0.0,,,,,,
125.87817782917153,1.9760650250935048,199.0,25.600000000000023,171.1619220387177,0.0,0,0.0,,,,,,
126.87817782917153,1.981892422025424,200.0,25.600000000000023,172.0444912819804,0.0,0,0.0,,,,,,
127.87817782917153,1.987690001534582,201.0,25.600000000000023,172.92706052524312,0.0,0,0.0,,,,,,
128.87817782917153,1.9934580672051219,202.0,25.600000000000023,173.80962976850583,0.0,0,0.0,,,,,,
129.87817782917153,1.9991969180082865,203.0,25.600000000000023,174.69219901176854,0.0,0,0.0,,,,,,
130.87817782917153,2.0049068483954033,204.0,25.600000000000023,175.57476825503124,0.0,0,0.0,,,,,,
131.87817782917153,2.0105881483885395,205.0,25.600000000000023,176.45733749829395,0.0,0,0.0,,,,,,
132.87817782917153,2.0162411036688925,206.0,25.600000000000023,177.33990674155666,0.0,0,0.0,,,,,,
133.87817782917153,2.0218659956629907,207.0,25.600000000000023,178.22247598481937,0.0,0,0.0,,,,,,
134.87817782917153,2.0274631016267612,208.0,25.600000000000023,179.10504522808208,0.0,0,0.0,,,,,,
135.87817782917153,2.0330326947275337,209.0,25.600000000000023,179.98761447134478,0.0,0,0.0,,,,,,
136.87817782917153,2.0387310925237014,210.0,25.600000000000023,170.98823374777754,0.0,0,0.0,,,,,,
137.87817782917153,2.044737511822365,211.0,25.600000000000023,161.9888530242103,0.0,0,0.0,,,,,,
138.87817782917153,2.051087155080952,212.0,25.600000000000023,152.98947230064306,0.0,0,0.0,,,,,,
139.87817782917153,2.0578216252036956,213.0,25.600000000000023,143.99009157707582,0.0,0,0.0,,,,,,
140.87817782917153,2.0649905772698425,214.0,25.600000000000023,134.99071085350857,0.0,0,0.0,,,,,,
141.87817782917153,2.0726539398233097,215.0,25.600000000000023,125.99133012994133,0.0,0,0.0,,,,,,
142.87817782917153,2.0808849588622187,216.0,25.600000000000023,116.99194940637409,0.0,0,0.0,,,,,,
143.87817782917153,2.0897744594242407,217.0,25.600000000000023,107.99256868280685,0.0,0,0.0,,,,,,
144.87817782917153,2.099436960035134,218.0,25.600000000000023,98.9931879592396,0.0,0,0.0,,,,,,
145.87817782917153,2.1100196987994457,219.0,25.600000000000023,89.99380723567236,0.0,0,0.0,,,,,,
146.87817782917153,2.121716410065264,220.0,25.600000000000023,80.99442651210512,0.0,0,0.0,,,,,,
147.87817782917153,2.134789205009414,221.0,25.600000000000023,71.99504578853788,0.0,0,0.0,,,,,,
148.87817782917153,2.1496050392794506,222.0,25.600000000000023,62.99566506497064,0.0,0,0.0,,,,,,
149.87817782917153,2.1667002326679543,223.0,25.600000000000023,53.996284341403396,0.0,0,0.0,,,,,,
150.87817782917153,2.186903643036186,224.0,25.600000000000023,44.99690361783615,0.0,0,0.0,,,,,,
151.87817782917153,2.2115967001529135,225.0,25.600000000000023,35.99752289426891,0.0,0,-0.0,,,,,,
152.87817782917153,2.243344916445849,226.0,25.600000000000023,26.998142170701673,0.0,0,-0.0,,,,,,
153.87817782917153,2.2877924192559584,227.0,25.600000000000023,17.998761447134434,0.0,0,-0.0,,,,,,
154.87817782917153,2.3544618383759617,228.0,25.600000000000023,12.0,0.0,0,0.0,,,,,,
155.87817782917153,2.437795171709295,229.0,25.600000000000023,12.0,0.0,0,0.0,,,,,,
156.87817782917153,2.6044618383759617,230.0,25.600000000000023,0.0,0.0,0,0.0,,,,,,
