Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
157.24248035211895,2.700692138943878,226.0,134.60000000000002,69.11612880339013,0.0,0,0.0,,,,,,
158.24248035211895,2.7152685625735122,227.0,134.60000000000002,68.09173855948768,0.0,0,0.0,,,,,,
159.24248035211895,2.7300659398438145,228.0,134.60000000000002,67.06734831558524,0.0,0,0.0,,,,,,
160.24248035211895,2.7450910724145507,229.0,134.60000000000002,66.04295807168279,0.0,0,0.0,,,,,,
161.24248035211895,2.7603510809202825,230.0,134.60000000000002,65.01856782778034,0.0,0,0.0,,,,,,
162.24248035211895,2.775853425232221,231.0,134.60000000000002,63.99417758387791,0.0,0,0.0,,,,,,
163.24248035211895,2.7916059263548783,232.0,134.60000000000002,62.96978733997547,0.0,0,0.0,,,,,,
164.24248035211895,2.8076167901183937,233.0,134.60000000000002,61.94539709607303,0.0,0,0.0,,,,,,
165.24248035211895,2.8238946328461947,234.0,134.60000000000002,60.92100685217059,0.0,0,0.0,,,,,,
166.24248035211895,2.8404485091989677,235.0,134.60000000000002,59.896616608268154,0.0,0,0.0,,,,,,
167.24248035211895,2.8572879424201942,236.0,134.60000000000002,58.872226364365716,0.0,0,0.0,,,,,,
168.24248035211895,2.874422957236177,237.0,134.60000000000002,57.84783612046328,0.0,0,0.0,,,,,,
169.24248035211895,2.891864115695118,238.0,134.60000000000002,56.82344587656084,0.0,0,0.0,,,,,,
170.24248035211895,2.9096225562660396,239.0,134.60000000000002,55.7990556326584,0.0,0,0.0,,,,,,
171.24248035211895,2.9277100365599575,240.0,134.60000000000002,54.77466538875596,0.0,0,0.0,,,,,,
172.24248035211895,2.946138980083595,241.0,134.60000000000002,53.750275144853525,0.0,0,0.0,,,,,,
173.24248035211895,2.9649225274911992,242.0,134.60000000000002,52.72588490095109,0.0,0,0.0,,,,,,
174.24248035211895,2.9840745928639514,243.0,134.60000000000002,51.70149465704865,0.0,0,0.0,,,,,,
175.24248035211895,3.0036099256206414,244.0,134.60000000000002,50.67710441314621,0.0,0,0.0,,,,,,
176.24248035211895,3.0235441787495616,245.0,134.60000000000002,49.65271416924377,0.0,0,0.0,,,,,,
177.24248035211895,3.04389398415226,246.0,134.60000000000002,48.628323925341334,0.0,0,0.0,,,,,,
178.24248035211895,3.064677036007619,247.0,134.60000000000002,47.603933681438896,0.0,0,0.0,,,,,,
179.24248035211895,3.085912183203061,248.0,134.60000000000002,46.57954343753646,0.0,0,-0.0,,,,,,
180.24248035211895,3.107619532042623,249.0,134.60000000000002,45.55515319363402,0.0,0,-0.0,,,,,,
181.24248035211895,3.12982056063423,250.0,134.60000000000002,44.53076294973158,0.0,0,-0.0,,,,,,
182.24248035211895,3.15253824658695,251.0,134.60000000000002,43.50637270582914,0.0,0,-0.0,,,,,,
183.24248035211895,3.1757972099209755,252.0,134.60000000000002,42.481982461926705,0.0,0,-0.0,,,,,,
184.24248035211895,3.199623873418208,253.0,134.60000000000002,41.45759221802427,0.0,0,-0.0,,,,,,
185.24248035211895,3.2240466430314476,254.0,134.60000000000002,40.43320197412183,0.0,0,-0.0,,,,,,
186.24248035211895,3.249096111440475,255.0,134.60000000000002,39.40881173021939,0.0,0,-0.0,,,,,,
187.24248035211895,3.274805288412629,256.0,134.60000000000002,38.38442148631695,0.0,0,-0.0,,,,,,
188.24248035211895,3.301209862318031,257.0,134.60000000000002,37.360031242414514,0.0,0,-0.0,,,,,,
189.24248035211895,3.328348497996142,258.0,134.60000000000002,36.335640998512076,0.0,0,-0.0,,,,,,
190.24248035211895,3.3562631772105807,259.0,134.60000000000002,35.31125075460964,0.0,0,-0.0,,,,,,
191.24248035211895,3.3849995892142877,260.0,134.60000000000002,34.2868605107072,0.0,0,-0.0,,,,,,
192.24248035211895,3.414607580544171,261.0,134.60000000000002,33.26247026680476,0.0,0,-0.0,,,,,,
193.24248035211895,3.445141675160996,262.0,134.60000000000002,32.238080022902324,0.0,0,-0.0,,,,,,
194.24248035211895,3.4766616785626985,263.0,134.60000000000002,31.213689778999886,0.0,0,-0.0,,,,,,
195.24248035211895,3.509233382682335,264.0,134.60000000000002,30.189299535097447,0.0,0,-0.0,,,,,,
