Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
219.16582585676846,2.7651330443694704,263.3772873620986,36.13622163782813,45.492918361705655,270.0,0,0.0,,,,,,
220.16582585676846,2.7876152758204347,263.7544802757609,35.21008692522798,43.4662227432232,270.0,0,0.0,,,,,,
221.16582585676846,2.81117080654845,264.13167318942317,34.283952212627824,41.43952712474074,270.0,0,-0.0,,,,,,
222.16582585676846,2.8359072525082736,264.50886610308544,33.35781750002767,39.412831506258286,270.0,0,-0.0,,,,,,
223.16582585676846,2.8619492693200175,264.8860590167477,32.43168278742752,37.38613588777583,270.0,0,-0.0,,,,,,
224.16582585676846,2.8894423500770063,265.26325193041,31.505548074827367,35.35944026929337,270.0,0,-0.0,,,,,,
225.16582585676846,2.9185577436596417,265.64044484407225,30.579413362227214,33.332744650810916,270.0,0,-0.0,,,,,,
226.16582585676846,2.9494989151456696,266.0176377577345,29.65327864962706,31.30604903232846,270.0,0,-0.0,,,,,,
227.16582585676846,2.9825101673491496,266.3948306713968,28.72714393702691,29.279353413846003,270.0,0,-0.0,,,,,,
228.16582585676846,3.0178883532162426,266.77202358505906,27.801009224426757,27.252657795363547,270.0,0,-0.0,,,,,,
229.16582585676846,3.055999111484234,267.14921649872133,26.874874511826604,25.22596217688109,270.0,0,-0.0,,,,,,
230.16582585676846,3.097299897298446,267.5264094123836,25.948739799226452,23.199266558398634,270.0,0,-0.0,,,,,,
231.16582585676846,3.1423735321254003,267.90360232604587,25.0226050866263,21.172570939916177,270.0,0,0.0,,,,,,
232.16582585676846,3.191978618269735,268.28079523970814,24.096470374026147,19.14587532143372,270.0,0,0.0,,,,,,
233.16582585676846,3.2471281278638937,268.6579881533704,23.170335661425995,17.119179702951264,270.0,0,0.0,,,,,,
234.16582585676846,3.309217438530953,269.0351810670327,22.244200948825842,15.092484084468808,270.0,0,0.0,,,,,,
235.16582585676846,3.3802445228954614,269.41237398069495,21.31806623622569,13.065788465986351,270.0,0,0.0,,,,,,
236.16582585676846,3.4600345523499088,269.7895668943572,20.391931523625537,12.0,270.0,0,0.0,,,,,,
236.6916966445239,3.503857117996194,270.0,19.91,12.0,270.0,0,0.0,,,,,,
