Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
179.77023721487782,3.2731418158951153,249.86668617957832,135.24878191557949,39.53925444852841,0.0,0,-0.0,,,,,,
180.77023721487782,3.298716347348672,250.8640199031699,135.32175755389108,38.663546788789475,0.0,0,-0.0,,,,,,
181.77023721487782,3.3248767625718743,251.86135362676146,135.39473319220266,37.78783912905054,0.0,0,-0.0,,,,,,
182.77023721487782,3.3516505348234507,252.85868735035302,135.46770883051425,36.9121314693116,0.0,0,-0.0,,,,,,
183.77023721487782,3.3790671161711407,253.8560210739446,135.54068446882584,36.03642380957267,0.0,0,-0.0,,,,,,
184.77023721487782,3.407158132202688,254.85335479753616,135.61366010713743,35.16071614983373,0.0,0,-0.0,,,,,,
185.77023721487782,3.435957601289804,255.85068852112772,135.68663574544902,34.285008490094796,0.0,0,-0.0,,,,,,
186.77023721487782,3.465502182216576,256.8480222447193,135.7596113837606,33.40930083035586,0.0,0,-0.0,,,,,,
187.77023721487782,3.495831454692402,257.84535596831086,135.8325870220722,32.533593170616925,0.0,0,-0.0,,,,,,
188.77023721487782,3.526988238132827,258.8426896919024,135.9055626603838,31.65788551087799,0.0,0,-0.0,,,,,,
189.77023721487782,3.5590189551486686,259.840023415494,135.97853829869538,30.782177851139053,0.0,0,-0.0,,,,,,
190.77023721487782,3.5919740474848516,260.83735713908555,136.05151393700697,29.906470191400118,0.0,0,-0.0,,,,,,
191.77023721487782,3.625908453760724,261.8346908626771,136.12448957531856,29.030762531661182,0.0,0,-0.0,,,,,,
192.77023721487782,3.6608821603685215,262.8320245862687,136.19746521363015,28.155054871922246,0.0,0,-0.0,,,,,,
193.77023721487782,3.696960839398298,263.82935830986025,136.27044085194174,27.27934721218331,0.0,0,-0.0,,,,,,
194.77023721487782,3.7342165906248264,264.8266920334518,136.34341649025333,26.403639552444375,0.0,0,-0.0,,,,,,
195.77023721487782,3.7727288086136928,265.8240257570434,136.41639212856492,25.52793189270544,0.0,0,-0.0,,,,,,
196.77023721487782,3.8125852011484462,266.82135948063495,136.4893677668765,24.652224232966503,0.0,0,-0.0,,,,,,
197.77023721487782,3.853882991813782,267.8186932042265,136.5623434051881,23.776516573227568,0.0,0,-0.0,,,,,,
198.77023721487782,3.896730348193898,268.8160269278181,136.6353190434997,22.900808913488632,0.0,0,0.0,,,,,,
199.77023721487782,3.941248088459035,269.81336065140965,136.70829468181128,22.025101253749696,0.0,0,0.0,,,,,,
200.77023721487782,3.9875717340987187,270.8106943750012,136.78127032012287,21.14939359401076,0.0,0,0.0,,,,,,
201.77023721487782,4.035853996614581,271.8080280985928,136.85424595843446,20.273685934271825,0.0,0,0.0,,,,,,
202.77023721487782,4.086267813122841,272.80536182218435,136.92722159674605,19.39797827453289,0.0,0,0.0,,,,,,
203.77023721487782,4.139010082980752,273.8026955457759,137.00019723505764,18.522270614793953,0.0,0,0.0,,,,,,
204.77023721487782,4.194306309112502,274.8000292693675,137.07317287336923,17.646562955055018,0.0,0,0.0,,,,,,
205.77023721487782,4.252416420261772,275.79736299295905,137.14614851168082,16.770855295316082,0.0,0,0.0,,,,,,
206.77023721487782,4.313642154069215,276.7946967165506,137.2191241499924,15.895147635577144,0.0,0,0.0,,,,,,
207.77023721487782,4.3783365315307305,277.7920304401422,137.292099788304,15.019439975838207,0.0,0,0.0,,,,,,
208.77023721487782,4.446916176432836,278.78936416373375,137.3650754266156,14.14373231609927,0.0,0,0.0,,,,,,
209.77023721487782,4.519877570407305,279.7866978873253,137.43805106492718,13.268024656360332,0.0,0,0.0,,,,,,
210.77023721487782,4.597818855330438,280.7840316109169,137.51102670323877,12.392316996621394,0.0,0,0.0,,,,,,
211.77023721487782,4.679811886180152,281.78136533450845,137.58400234155036,12.0,0.0,0,0.0,,,,,,
211.98945637925556,4.6980801498782965,282.0,137.6,12.0,0.0,0,0.0,,,,,,
