Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
121.16595827856568,1.5733013959538684,200.38333167000167,205.8779396394056,93.85598552371876,311.77496879794757,0,-32.15677008108102,,,,,,
122.16595538504968,1.5839630726840768,201.22376239639593,206.419853292222,93.73122646717998,311.4118707086791,0,-33.96577785297492,,,,,,
123.16595249153367,1.5946389498744533,202.05964804649753,206.96875163702782,93.6064674106412,311.02889755726704,0,-35.77719828512343,,,,,,
124.16594959801763,1.605329065403095,202.8909305730278,207.52459655610306,93.48170835410242,310.62597025780786,0,-37.591037821615274,,,,,,
125.16594670450162,1.6160334572998547,203.7175522483676,208.0873494493295,93.35694929756365,310.2030093372558,0,-39.40730293239134,,,,,,
126.16594381098564,1.6267521637471525,204.53945566856618,208.6569712368713,93.23219024102487,309.75993493306703,0,-41.226000113383144,,,,,,
127.16594091746961,1.6374852230807921,205.35658375732731,209.23342236188876,93.10743118448609,309.29666679082675,0,-43.04713588665249,,,,,,
128.1659380239536,1.6482326737907858,206.1688797699733,209.81666279328545,92.98267212794731,308.8131242618586,0,-44.87071680053155,,,,,,
129.1659351304376,1.65899455452218,206.97628729738523,210.406652028488,92.85791307140853,308.3092263008167,0,-46.69674942976431,,,,,,
130.1659322369216,1.6697709040758915,207.77875026992047,211.00334909625883,92.73315401486975,307.7848914632595,0,-48.52524037564857,,,,,,
131.1659293434056,1.680561761409544,208.57621296130608,211.6067125595414,92.60839495833098,307.24003790320614,0,-50.3561962661794,,,,,,
132.16592644988958,1.691367165638316,209.36861999250908,212.21670051833763,92.4836359017922,306.67458337067455,0,-52.18962375619321,,,,,,
133.16592355637357,1.70218715603579,210.1559163355818,212.83327061261784,92.35887684525342,306.0884452092012,0,-54.02552952751274,,,,,,
134.16592066285756,1.7130217720348087,210.9380473174835,213.45638002526206,92.23411778871464,305.48154035334284,0,-55.86392028909336,,,,,,
135.16591776934155,1.7238710532283383,211.71495862387695,214.08598548503377,92.10935873217586,304.8537853261591,0,-57.704802777169995,,,,,,
136.1659148758255,1.7347350393703358,212.48659630290035,214.7220432695846,91.98459967563709,304.2050962366769,0,-59.54818375540549,,,,,,
137.16591198230952,1.745613770376624,213.2529067689139,215.3645092084907,91.8598406190983,303.53538877733587,0,-61.394070015039276,,,,,,
138.1659090887935,1.7565072863257691,214.01383680622092,216.01333868632003,91.73508156255953,302.8445782214142,0,-63.24246837503791,,,,,,
139.16590619527747,1.7674156274599697,214.76933357276354,216.6684866457307,91.61032250602075,302.14369698448075,0,-64.07697963886103,,,,,,
140.1659033017615,1.7783388341859476,215.51934460379215,217.3299075906,91.48556344948197,301.44185799518743,0,-64.07697963886103,,,,,,
141.16590040824545,1.7892769470758438,216.26381781550873,217.9975555891836,91.3608043929432,300.7390586324204,0,-64.07697963886103,,,,,,
142.16589751472947,1.8002300068681267,217.00270150868394,218.67138427730555,91.23604533640442,300.035296264291,0,-64.07697963886103,,,,,,
143.16589462121345,1.8111980544684982,217.7359443722471,219.35134686157767,91.11128627986564,299.33056824807693,0,-64.07697963886103,,,,,,
144.16589172769744,1.8221811309508136,218.4634954868496,220.03739612264937,90.98652722332686,298.6248719301624,0,-64.07697963886103,,,,,,
145.16588883418143,1.833179277558003,219.1853043284009,220.72948441848652,90.86176816678808,297.91820464597834,0,-64.07697963886103,,,,,,
146.16588594066542,1.8441925357030007,219.901320771577,221.42756368768005,90.7370091102493,297.21056371994194,0,-64.07697963886103,,,,,,
147.1658830471494,1.8552209469696812,220.61149509330158,222.1315854527835,90.61225005371053,296.50194646539614,0,-64.07697963886103,,,,,,
148.16588015363342,1.8662645531138011,221.31577797619883,222.84150082367944,90.48749099717175,295.79235018454796,0,-64.07697963886103,,,,,,
149.16587726011738,1.8773233960639464,222.01412051201822,223.55726050097456,90.36273194063297,295.0817721684072,0,-64.07697963886103,,,,,,
150.16587436660137,1.8883975179224906,222.706474205031,224.2788147794235,90.23797288409419,294.37020969672443,0,-64.07697963886103,,,,,,
151.16587147308536,1.8994869609665535,223.39279097539782,225.0061135513801,90.11321382755541,293.6576600379283,0,-64.07697963886103,,,,,,
152.16586857956935,1.910591767648971,224.07302316250767,225.73910631027758,89.98845477101663,292.9441183829843,0,-64.07697963886103,,,,,,
153.16586568605334,1.9217119805992704,224.74712352828757,226.47774215413554,89.86369571447786,292.229584037814,0,-64.07697963886103,,,,,,
154.16586568605334,1.9328476748683432,225.4079821718362,227.2282525492981,89.73893629694571,291.51405423647725,0,-64.07697963886103,,,,,,
155.16586568605334,1.9439988612881371,226.06884081538485,227.97876294446067,89.61417687941356,290.7975262014577,0,-64.07697963886103,,,,,,
156.16586568605334,1.9551655830245467,226.72969945893348,228.72927333962323,89.48941746188142,290.0799971435979,0,-64.07697963886103,,,,,,
157.16586568605334,1.9663478834241277,227.39055810248212,229.4797837347858,89.36465804434927,289.3614642620345,0,-64.07697963886103,,,,,,
158.16586568605334,1.9775458060151077,228.05141674603075,230.23029412994836,89.23989862681712,288.6419247441323,0,-64.07697963886103,,,,,,
159.16586568605334,1.9887593945084021,228.7122753895794,230.98080452511093,89.11513920928498,287.9213757654185,0,-64.07697963886103,,,,,,
160.16586568605334,1.9999886927986383,229.37313403312803,231.7313149202735,88.99037979175283,287.19981448951575,0,-64.07697963886103,,,,,,
161.16586568605334,2.0112337449651867,230.03399267667666,232.48182531543605,88.86562037422068,286.4772380680757,0,-64.07697963886103,,,,,,
162.16586568605334,2.0224945952731983,230.6948513202253,233.23233571059862,88.74086095668854,285.7536436407111,0,-64.07697963886103,,,,,,
163.16586568605334,2.0337712881746506,231.35570996377393,233.98284610576118,88.61610153915639,285.02902833492817,0,-64.07697963886103,,,,,,
164.16586568605334,2.0450638683094002,232.01656860732257,234.73335650092375,88.49134212162424,284.3033892660579,0,-64.07697963886103,,,,,,
165.16586568605334,2.0563723805062435,232.6774272508712,235.4838668960863,88.3665827040921,283.57672353718726,0,-64.07697963886103,,,,,,
166.16586568605334,2.067696869783984,233.33828589441984,236.23437729124888,88.24182328655995,282.84902823909005,0,-64.07697963886103,,,,,,
167.16586568605334,2.0790373813525083,233.99914453796848,236.98488768641144,88.1170638690278,282.12030045015655,0,-64.07697963886103,,,,,,
168.16586568605334,2.0903939606138677,234.6600031815171,237.735398081574,87.99230445149566,281.4007590749747,0,-63.17944940616118,,,,,,
169.16586568605334,2.1017666531633705,235.32086182506575,238.48590847673657,87.86754503396351,280.70220357911404,0,-61.2496294260925,,,,,,
170.16586568605334,2.1131555047906794,235.98172046861438,239.23641887189913,87.74278561643136,280.0247251307701,0,-59.3170635278889,,,,,,
171.16586568605334,2.1245605614809175,236.64257911216302,239.9869292670617,87.61802619889922,279.3684153779193,0,-57.381743886146594,,,,,,
172.16586568605334,2.1359818694157826,237.30343775571166,240.73743966222426,87.49326678136707,278.7333664514452,0,-55.443662641962334,,,,,,
173.16586568605334,2.1474194749746696,237.9642963992603,241.48795005738683,87.36850736383492,278.11967096828914,0,-53.50281190274203,,,,,,
174.16586568605334,2.1588734247358,238.62515504280893,242.2384604525494,87.24374794630278,277.52742203462566,0,-51.559183742008,,,,,,
175.16586568605334,2.1703437654773605,239.28601368635756,242.98897084771195,87.11898852877063,276.95671324906294,0,-49.612770199204554,,,,,,
176.16586568605334,2.1818305441786485,239.9468723299062,243.73948124287452,86.99422911123848,276.4076387058687,0,-47.663563279502455,,,,,,
177.16586568605334,2.1933338080212277,240.60773097345484,244.48999163803708,86.86946969370634,275.88029299822125,0,-45.71155495360189,,,,,,
178.16586568605334,2.20485360439009,241.26858961700347,245.24050203319965,86.74471027617419,275.37477122148647,0,-43.75673715753413,,,,,,
179.16586568605334,2.216389980874826,241.9294482605521,245.9910124283622,86.61995085864204,274.89116897652076,0,-41.79910179246136,,,,,,
180.16586568605334,2.2279429852708077,242.59030690410074,246.74152282352478,86.4951914411099,274.42958237300013,0,-39.83864072447565,,,,,,
181.16586568605334,2.239512665580372,243.25116554764938,247.49203321868734,86.37043202357775,273.99010803277577,0,-37.875345784396,,,,,,
182.16586568605334,2.2510990700140217,243.91202419119801,248.2425436138499,86.2456726060456,273.57284309325627,0,-35.909208767564216,,,,,,
183.16586568605334,2.2627022469916276,244.57288283474665,248.99305400901247,86.12091318851346,273.1778502140882,0,-33.94022143363901,,,,,,
184.16586568605334,2.274322245143645,245.2337414782953,249.74356440417503,85.99615377098131,272.8053011091498,0,-31.968200783564328,,,,,,
185.16595423053388,2.2859601444408066,245.89993428598098,250.4894626812806,85.87138330669134,272.4552557656728,0,-29.993495930383602,,,,,,
186.16595006387246,2.2976138845890466,246.55019468654737,251.24916859684907,85.74662440898945,272.1278134164647,0,-28.01591584616274,,,,,,
187.165945897211,2.3092845929416,247.192825641826,252.01533902306775,85.62186551128755,271.8230738272023,0,-26.03545214584293,,,,,,
188.16594173054955,2.3209723189829745,247.82776288925686,252.78789734353253,85.49710661358566,271.54113729997954,0,-24.052096407631893,,,,,,
189.1659375638881,2.33267711241446,248.45494293564434,253.56676630305515,85.37234771588376,271.28210467688376,0,-22.065840172788555,,,,,,
190.16593339722667,2.3443990231554,249.07430306350648,254.3518680153887,85.24758881818187,271.0460773436004,0,-20.076674945407177,,,,,,
191.1659292305652,2.356138101344466,249.68578133734655,255.14312397101622,85.12282992047997,270.8331572330473,0,-18.08459219219882,,,,,,
192.16592506390373,2.3678943973409474,250.28931660984676,255.94045504500147,84.99807102277809,270.6434468290378,0,-16.089583342271617,,,,,,
193.16592089724227,2.3796679617260463,250.88484852798283,256.74378150490156,84.8733121250762,270.477049169974,0,-14.091639786909923,,,,,,
194.16591673058085,2.391458845304183,251.4723175390592,257.55302301873996,84.7485532273743,270.33406785256915,0,-12.090752879351484,,,,,,
195.16591256391936,2.4032670991043106,252.05166489666433,258.3680986630395,84.62379432967242,270.2146070356009,0,-10.08691393456224,,,,,,
196.1659083972579,2.4150927743812427,252.62283266654524,259.18892693091516,84.49903543197053,270.11877144369475,0,-8.080114229010753,,,,,,
197.16590423059648,2.426935922616986,253.18576373240091,260.0154257402241,84.37427653426863,270.04666637113803,0,-6.070345000440241,,,,,,
198.16590006393503,2.438796595522086,253.74040180159386,260.8475124417741,84.24951763656674,269.9983976857708,0,-4.057597447638976,,,,,,
199.16589589727354,2.4506748450369793,254.28669141077935,261.6851038275884,84.12475873886486,270.0,0,-2.0418627321130245,,,,,,
200.16589173061212,2.4625707233221257,254.82457793145176,262.52811613922654,84.0,270.0,0,0.0,,,,,,
201.16588756395066,2.4746207963546056,255.3540075754072,263.3764650761597,81.97340624295602,270.0,0,0.0,,,,,,
202.16588339728918,2.486972506859802,255.8749274001225,264.2300658042012,79.94681248591209,270.0,0,0.0,,,,,,
203.16587923062775,2.499641343736554,256.3872853140493,265.08883296398966,77.92021872886805,270.0,0,0.0,,,,,,
204.16587506396627,2.5126440203393754,256.8910300818231,265.9526806795246,75.89362497182412,270.0,0,0.0,,,,,,
205.16587089730479,2.525998607035263,257.38611132938695,266.82152256675437,73.8670312147802,270.0,0,0.0,,,,,,
206.16586673064333,2.5397246821973547,257.8724795490287,267.69527174221435,71.84043745773621,270.0,0,0.0,,,,,,
207.1658625639819,2.5538435048006782,258.35008610433164,268.5738408317151,69.81384370069217,270.0,0,0.0,,,,,,
208.16585839732045,2.568378212437861,258.81888323503824,269.4571419790797,67.78724994364819,270.0,0,0.0,,,,,,
209.165854230659,2.5833540493837917,259.2788240618262,270.3450868549296,65.76065618660421,270.0,0,0.0,,,,,,
