Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
194.38912566455576,3.230004542211628,258.2551824144182,57.805051713752526,23.302329262156455,45.0,0,-0.0,,,,,,
195.38912566455576,3.273299223526744,259.01635282378817,58.45360364528887,22.892721474981556,45.0,0,-0.0,,,,,,
196.38912566455576,3.3173755472533464,259.77752323315815,59.10215557682522,22.483113687806657,45.0,0,-0.0,,,,,,
197.38912566455576,3.3622622558608137,260.53869364252813,59.750707508361565,22.07350590063176,45.0,0,-0.0,,,,,,
198.38912566455576,3.4079897068854734,261.2998640518981,60.39925943989791,21.66389811345686,45.0,0,-0.0,,,,,,
199.38912566455576,3.4545899962431705,262.0610344612681,61.04781137143426,21.25429032628196,45.0,0,-0.0,,,,,,
200.38912566455576,3.5020970935397004,262.8222048706381,61.6963633029706,20.844682539107062,45.0,0,-0.0,,,,,,
201.38912566455576,3.550546990807729,263.58337528000806,62.34491523450695,20.435074751932163,45.0,0,-0.0,,,,,,
202.38912566455576,3.5999778663012973,264.34454568937804,62.993467166043295,20.025466964757264,45.0,0,-0.0,,,,,,
203.38912566455576,3.650430265214962,265.105716098748,63.64201909757964,19.615859177582365,45.0,0,-0.0,,,,,,
204.38912566455576,3.701947299470412,265.866886508118,64.290571029116,19.206251390407466,45.0,0,-0.0,,,,,,
205.38912566455576,3.7545748690367495,266.628056917488,64.93912296065234,18.796643603232567,45.0,0,-0.0,,,,,,
206.38912566455576,3.8083619076309567,267.38922732685796,65.58767489218869,18.38703581605767,45.0,0,-0.0,,,,,,
207.38912566455576,3.863360656093964,268.15039773622794,66.23622682372503,17.97742802888277,45.0,0,-0.0,,,,,,
208.38912566455576,3.919626967269367,268.9115681455979,66.88477875526138,17.56782024170787,45.0,0,0.0,,,,,,
209.38912566455576,3.9772206468438407,269.6727385549679,67.53333068679773,17.158212454532972,45.0,0,0.0,,,,,,
210.38912566455576,4.036205835362428,270.4339089643379,68.18188261833407,16.748604667358073,45.0,0,0.0,,,,,,
211.38912566455576,4.096651437535385,271.19507937370787,68.83043454987042,16.338996880183174,45.0,0,0.0,,,,,,
212.38912566455576,4.158631606040299,271.95624978307785,69.47898648140676,15.929389093008275,45.0,0,0.0,,,,,,
